id;idAnalyse;temps;distance
12943;252;74.08;125
12944;252;75.63;127.198581560284
12945;252;77.02;129.170212765957
12946;252;78.41;131.141843971631
12947;252;79.96;133.340425531915
12948;252;81.33;135.283687943262
12949;252;82.78;137.340425531915
12950;252;84.18;139.326241134752
12951;252;85.64;141.397163120567
12952;252;87;143.326241134752
12953;252;88.47;145.425219941349
12954;252;89.98;147.639296187683
12955;252;91.16;149.369501466276
12956;252;95.08;156.012006861063
12957;252;95.86;157.349914236707
12958;252;96.45;158.36192109777
12959;252;97.26;159.7512864494
12960;252;97.82;160.711835334477
12961;252;98.61;162.066895368782
12962;252;99.18;163.044596912521
12963;252;99.94;164.34819897084
12964;252;100.54;165.376712328767
12965;252;101.27;166.626712328767
12966;252;101.77;167.482876712329
12967;252;102.6;168.904109589041
12968;252;103.17;169.880136986301
12969;252;104.01;171.318493150685
12970;252;104.56;172.260273972603
12971;252;105.37;173.647260273973
12972;252;105.96;174.657534246575
12973;252;106.72;175.93489148581
12974;252;107.14;176.636060100167
12975;252;108.09;178.22203672788
12976;252;108.63;179.123539232053
12977;252;109.45;180.492487479132
12978;252;109.98;181.377295492487
12979;252;110.82;182.779632721202
12980;252;111.32;183.614357262104
12981;252;112.14;184.983305509182
12982;252;112.68;185.884808013356
12983;252;113.5;187.253756260434
12984;252;114.07;188.205342237062
12985;252;114.86;189.524207011686
12986;252;115.43;190.475792988314
12987;252;116.3;191.928213689482
12988;252;116.9;192.929883138564
12989;252;117.66;194.198664440735
12990;252;118.24;195.19305019305
12991;252;119.12;196.891891891892
12992;252;119.68;197.972972972973
12993;252;120.44;199.440154440154
12994;254;5.74;13.9320388349515
12995;254;6.81;16.1688311688312
12996;254;7.86;18.1168831168831
12997;254;8.88;20.0092764378479
12998;254;9.96;22.012987012987
12999;254;11.06;24.0538033395176
13000;254;12.05;25.8142493638677
13001;254;13.2;27.7650551314673
13002;254;14.21;29.4783715012723
13003;254;15.42;31.5309584393554
13004;254;16.48;33.3290924512299
13005;254;17.64;35.2968617472434
13006;254;18.8;37.264631043257
13007;254;19.9;39.1306191687871
13008;254;21.01;41.0135708227311
13009;254;22.23;43.0831212892282
13010;254;23.36;45
13011;254;24.56;47.0979020979021
13012;254;25.9;49.4405594405594
13013;254;33.29;62.751572327044
13014;254;34.03;63.9150943396226
13015;254;34.6;64.811320754717
13016;254;35.35;66.0177705977383
13017;254;35.98;67.0355411954766
13018;254;36.59;68.0210016155089
13019;254;37.24;69.0710823909532
13020;254;37.88;70.1050080775444
13021;254;38.49;71.0904684975768
13022;254;39.15;72.156704361874
13023;254;39.78;73.1744749596123
13024;254;40.44;74.2407108239095
13025;254;41.11;75.3189792663477
13026;254;41.72;76.2918660287081
13027;254;42.37;77.3285486443381
13028;254;42.99;78.317384370016
13029;254;43.69;79.4338118022329
13030;254;44.32;80.4385964912281
13031;254;45.03;81.5709728867624
13032;254;45.66;82.5757575757576
13033;254;46.32;83.6283891547049
13034;254;47.01;84.7288676236045
13035;254;47.64;85.7336523125997
13036;254;48.33;86.8341307814992
13037;254;48.96;87.8389154704944
13038;254;49.64;88.9234449760766
13039;254;50.32;90.0079744816587
13040;254;51.06;91.1881977671451
13041;254;51.74;92.2727272727273
13042;254;52.46;93.4210526315789
13043;254;53.08;94.4098883572568
13044;254;53.74;95.506993006993
13045;254;54.4;96.6608391608392
13046;254;55.16;97.9895104895105
13047;254;55.99;99.4405594405594
13048;254;61.31;108.43085106383
13049;254;62.91;110.558510638298
13050;254;64.26;112.353723404255
13051;254;65.69;114.255319148936
13052;254;67.36;116.587982832618
13053;254;68.8;118.648068669528
13054;254;70.33;120.836909871245
13055;254;71.75;122.868383404864
13056;254;73.04;124.713876967096
13057;254;74.7;127.030598052851
13058;254;76.18;129.089012517385
13059;254;77.65;131.133518776078
13060;254;79.11;133.164116828929
13061;254;80.52;135.125173852573
13062;254;82.05;137.253129346314
13063;254;83.49;139.255910987483
13064;254;84.92;141.244784422809
13065;254;86.38;143.275382475661
13066;254;87.8;145.258620689655
13067;254;89.29;147.399425287356
13068;254;96.67;159.976816074189
13069;254;97.47;161.213292117465
13070;254;98.33;162.542503863988
13071;254;99.15;163.809891808346
13072;254;99.89;164.953632148377
13073;254;100.6;166.052631578947
13074;254;101.48;167.414860681115
13075;254;102.16;168.467492260062
13076;254;103.05;169.84520123839
13077;254;103.85;171.083591331269
13078;254;104.74;172.461300309598
13079;254;105.65;173.869969040248
13080;254;106.48;175.152788388083
13081;254;107.3;176.405653170359
13082;254;108.24;177.841864018335
13083;254;108.97;178.957219251337
13084;254;109.89;180.362872421696
13085;254;110.57;181.401833460657
13086;254;111.59;182.960275019099
13087;254;112.39;184.182582123759
13088;254;113.36;185.664629488159
13089;254;114.2;186.948051948052
13090;254;115.11;188.338426279603
13091;254;115.79;189.377387318564
13092;254;116.75;190.844155844156
13093;254;117.54;192.051184110008
13094;254;118.5;193.5179526356
13096;254;119.3;194.74025974026
13097;254;120.24;196.274834437086
13098;254;120.96;197.466887417219
13099;255;6.06;15.2559414990859
13100;255;7.2;17.3400365630713
13101;255;8.41;19.5521023765996
13102;255;9.68;21.8738574040219
13103;255;11.04;24.3601462522852
13104;255;12.36;26.6595380667237
13105;255;13.71;28.9692044482464
13106;255;15.03;31.2275449101796
13107;255;16.31;33.4174508126604
13108;255;17.77;35.9153122326775
13109;255;19.17;38.3105218135158
13110;255;20.58;40.7228400342173
13111;255;22.05;43.2378100940975
13112;255;23.5;45.7394366197183
13113;255;24.88;48.169014084507
13114;255;25.9;49.9647887323944
13115;255;30.54;58.4276729559748
13116;255;31.15;59.3867924528302
13117;255;31.85;60.4874213836478
13118;255;32.49;61.4937106918239
13119;255;33.17;62.562893081761
13120;255;33.89;63.6949685534591
13121;255;34.53;64.7012578616352
13122;255;35.3;65.9477124183007
13123;255;36.04;67.156862745098
13124;255;36.69;68.218954248366
13125;255;37.43;69.4281045751634
13126;255;38.13;70.5718954248366
13127;255;38.85;71.7483660130719
13128;255;39.61;72.9901960784314
13129;255;40.36;74.2156862745098
13130;255;41.04;75.3159557661927
13131;255;41.82;76.5481832543444
13132;255;42.48;77.5908372827804
13133;255;43.19;78.7124802527646
13134;255;43.92;79.8657187993681
13135;255;44.64;81.0031595576619
13136;255;45.38;82.172195892575
13137;255;46.11;83.3254344391785
13138;255;46.87;84.5260663507109
13139;255;47.67;85.7898894154818
13140;255;48.44;87.0063191153238
13141;255;49.19;88.1911532385466
13142;255;49.92;89.3443917851501
13143;255;50.67;90.5292259083728
13144;255;51.44;91.7456556082148
13145;255;52.17;92.8988941548183
13146;255;52.96;94.1469194312796
13147;255;53.81;95.5098684210526
13148;255;54.46;96.5789473684211
13149;255;55.34;98.0263157894737
13150;255;56;99.1118421052632
13151;255;61.75;108.785450061652
13152;255;63.48;110.918618988903
13153;255;65.19;113.027127003699
13155;255;68.47;117.234042553191
13156;255;70.31;119.68085106383
13157;255;72.18;122.167553191489
13158;255;73.73;124.228723404255
13159;255;75.27;126.239509360878
13160;255;76.97;128.434473854099
13161;255;78.53;130.448676565526
13162;255;80.2;132.60490639122
13163;255;81.79;134.657843770174
13164;255;83.46;136.814073595868
13165;255;85.12;138.95739186572
13166;255;86.77;141.087798579729
13167;255;88.45;143.256939961265
13168;255;90.07;145.369863013699
13169;255;91.72;147.630136986301
13170;255;93.04;149.438356164384
13171;255;96.78;155.660066006601
13172;255;97.56;156.947194719472
13173;255;98.15;157.920792079208
13174;255;98.96;159.257425742574
13175;255;99.58;160.280528052805
13176;255;100.45;161.716171617162
13177;255;101.12;162.821782178218
13178;255;101.94;164.174917491749
13179;255;102.54;165.164473684211
13180;255;103.46;166.677631578947
13181;255;104.05;167.648026315789
13182;255;104.84;168.947368421053
13183;255;105.42;169.901315789474
13184;255;106.24;171.25
13185;255;106.86;172.269736842105
13186;255;107.7;173.651315789474
13187;255;108.31;174.654605263158
13188;255;109.17;176.010101010101
13189;255;109.78;176.958041958042
13190;255;110.51;178.092463092463
13191;255;111.12;179.040404040404
13192;255;111.87;180.205905205905
13193;255;112.55;181.262626262626
13194;255;113.34;182.490287490288
13195;255;114.04;183.578088578089
13196;255;114.85;184.83682983683
13197;255;115.48;185.815850815851
13198;255;116.34;187.152292152292
13199;255;117.05;188.255633255633
13200;255;117.89;189.560994560995
13201;255;118.53;190.555555555556
13202;255;119.4;191.907536907537
13203;255;120.13;193.041958041958
13204;255;120.98;194.362859362859
13205;255;121.68;195.496575342466
13206;255;122.48;196.866438356164
13207;255;123.12;197.962328767123
13208;255;124.02;199.503424657534
13209;256;5.85;14.1532258064516
13210;256;6.96;16.3403880070547
13211;256;8.07;18.2980599647266
13212;256;9.15;20.2028218694885
13213;256;10.29;22.2134038800705
13214;256;11.45;24.2592592592593
13215;256;12.63;26.2783851976451
13216;256;13.67;28.0277544154752
13217;256;14.79;29.9116904962153
13218;256;15.89;31.7619848612279
13219;256;17.01;33.645920941968
13220;256;18.1;35.4793944491169
13221;256;19.26;37.430613961312
13222;256;20.39;39.3313708999159
13223;256;21.48;41.1648444070648
13224;256;22.69;43.2001682085786
13225;256;23.83;45.1245551601423
13226;256;24.99;47.1886120996441
13227;256;26.15;49.2526690391459
13228;256;32.86;61.0090361445783
13229;256;33.56;62.0632530120482
13230;256;34.21;63.0421686746988
13231;256;34.88;64.0512048192771
13232;256;35.57;65.0925925925926
13233;256;36.23;66.1111111111111
13234;256;36.83;67.037037037037
13235;256;37.5;68.070987654321
13236;256;38.12;69.0277777777778
13237;256;38.75;70
13238;256;39.4;71.0030864197531
13239;256;40.09;72.0679012345679
13240;256;40.74;73.070987654321
13241;256;41.45;74.1666666666667
13242;256;42.27;75.4157386785449
13243;256;42.83;76.2472160356347
13244;256;43.47;77.1974758723088
13245;256;44.15;78.2071269487751
13246;256;44.77;79.1276911655531
13247;256;45.48;80.1818856718634
13248;256;46.17;81.2063845582776
13249;256;46.85;82.2160356347439
13250;256;47.59;83.3147735708983
13251;256;48.32;84.3986636971047
13252;256;49.03;85.452858203415
13253;256;49.8;86.5961395694135
13254;256;50.5;87.6354862657758
13255;256;51.19;88.65998515219
13256;256;51.92;89.7438752783964
13257;256;52.63;90.7980697847068
13258;256;53.31;91.807720861173
13259;256;54.15;93.0549368968077
13260;256;54.84;94.079435783222
13261;256;55.57;95.182119205298
13262;256;56.35;96.4735099337748
13263;256;57.01;97.5662251655629
13264;256;58.07;99.3211920529801
13265;256;64.92;110.670498084291
13266;256;66.51;112.701149425287
13267;256;67.74;114.272030651341
13268;256;69.42;116.472148541114
13269;256;70.96;118.514588859416
13270;256;72.51;120.570291777188
13271;256;73.9;122.413793103448
13272;256;75.18;124.111405835544
13273;256;76.7;126.10103626943
13274;256;78.02;127.810880829016
13275;256;79.44;129.650259067358
13276;256;80.81;131.424870466321
13277;256;82.22;133.251295336788
13278;256;83.62;135.064766839378
13279;256;84.91;136.735751295337
13280;256;86.3;138.536269430052
13281;256;87.64;140.272020725389
13282;256;89.07;142.124352331606
13283;256;90.31;143.730569948187
13284;256;91.79;145.741839762611
13285;256;92.99;147.522255192878
13286;256;94.05;149.094955489614
13287;256;98.13;156.24394184168
13288;256;98.64;157.067851373183
13289;256;99.34;158.198707592892
13290;256;99.89;159.087237479806
13291;256;100.61;160.250403877221
13292;256;101.18;161.171243941842
13293;256;101.91;162.35056542811
13294;256;102.47;163.255250403877
13295;256;103.22;164.466882067851
13296;256;103.78;165.378289473684
13297;256;104.46;166.496710526316
13298;256;105.04;167.450657894737
13299;256;105.74;168.601973684211
13300;256;106.3;169.523026315789
13301;256;107.01;170.690789473684
13302;256;107.57;171.611842105263
13303;256;108.28;172.779605263158
13304;256;108.89;173.782894736842
13305;256;109.59;174.934210526316
13306;256;110.14;175.825910931174
13307;256;110.83;176.943319838057
13308;256;111.36;177.801619433198
13309;256;112.1;179
13310;256;112.64;179.874493927126
13311;256;113.39;181.089068825911
13312;256;113.94;181.97975708502
13313;256;114.64;183.113360323887
13314;256;115.17;183.971659919028
13315;256;115.88;185.121457489879
13316;256;116.48;186.093117408907
13317;256;117.2;187.259109311741
13318;256;117.79;188.214574898785
13319;256;118.54;189.429149797571
13320;256;119.1;190.336032388664
13321;256;119.85;191.550607287449
13322;256;120.37;192.392712550607
13323;256;120.97;193.364372469636
13324;256;121.61;194.400809716599
13325;256;122.23;195.461254612546
13326;256;122.79;196.494464944649
13327;256;123.35;197.527675276753
13328;256;123.93;198.59778597786
13329;256;124.53;199.70479704797
13330;253;5.54;12.6676829268293
13331;253;6.56;15
13332;253;7.62;16.9521178637201
13333;253;8.6;18.7569060773481
13334;253;9.65;20.6906077348066
13335;253;10.69;22.6058931860037
13336;253;11.77;24.5948434622468
13337;253;12.74;26.2626262626263
13338;253;13.83;28.0976430976431
13339;253;14.84;29.7979797979798
13340;253;15.95;31.6666666666667
13341;253;16.99;33.4175084175084
13342;253;18;35.1178451178451
13343;253;19.1;36.969696969697
13344;253;20.15;38.7373737373737
13345;253;21.22;40.5387205387205
13346;253;22.33;42.4074074074074
13347;253;23.45;44.2929292929293
13348;253;24.48;46.0777385159011
13349;253;25.53;47.9328621908127
13350;253;26.61;49.8409893992933
13351;253;32.59;60.662100456621
13352;253;33.17;61.544901065449
13353;253;33.83;62.5494672754947
13354;253;34.48;63.5388127853881
13355;253;35.02;64.3607305936073
13356;253;35.76;65.4819277108434
13357;253;36.4;66.4457831325301
13358;253;36.97;67.3042168674699
13359;253;37.65;68.3283132530121
13360;253;38.23;69.2018072289157
13361;253;38.88;70.1807228915663
13362;253;39.52;71.144578313253
13363;253;40.22;72.1987951807229
13364;253;40.85;73.1475903614458
13365;253;41.5;74.1265060240964
13366;253;42.26;75.2674591381872
13367;253;42.82;76.0995542347697
13368;253;43.42;76.9910846953938
13369;253;44.05;77.927191679049
13370;253;44.71;78.9078751857355
13371;253;45.37;79.888558692422
13372;253;46.02;80.8543833580981
13373;253;46.73;81.9093610698365
13374;253;47.36;82.8454680534918
13375;253;48.03;83.8410104011887
13376;253;48.67;84.7919762258544
13377;253;49.31;85.7429420505201
13378;253;49.95;86.6939078751857
13379;253;50.63;87.704309063893
13380;253;51.29;88.6849925705795
13381;253;51.97;89.6953937592868
13385;253;52.64;90.6909361069837
13387;253;53.33;91.7161961367013
13388;253;53.96;92.6523031203566
13389;253;54.64;93.6627043090639
13390;253;55.29;94.62852897474
13391;253;55.92;95.6168831168831
13392;253;56.64;96.7857142857143
13393;253;57.26;97.7922077922078
13394;253;58.02;99.025974025974
13395;253;63.96;108.761589403974
13396;253;65.33;110.576158940397
13397;253;66.75;112.456953642384
13398;253;68.11;114.258278145695
13399;253;69.52;116.153324287653
13400;253;70.93;118.066485753053
13401;253;72.2;119.789687924016
13402;253;73.54;121.607869742198
13403;253;74.88;123.42605156038
13404;253;76.04;125
13405;253;77.47;126.88529993408
13406;253;78.89;128.757415952538
13407;253;80.15;130.418589321028
13408;253;81.4;132.066578773896
13409;253;82.75;133.846407382993
13410;253;84.06;135.573500329598
13411;253;85.34;137.261041529334
13412;253;86.64;138.974950560316
13413;253;87.85;140.570204350692
13414;253;89.13;142.257745550428
13415;253;90.42;143.958470665788
13416;253;91.75;145.805970149254
13417;253;93.22;148
13418;253;98.91;158.035143769968
13419;253;99.67;159.249201277955
13420;253;100.27;160.207667731629
13421;253;100.85;161.134185303514
13422;253;101.44;162.076677316294
13423;253;101.98;162.939297124601
13424;253;102.59;163.913738019169
13426;253;103.12;164.760383386581
13427;253;103.83;165.913539967374
13428;253;104.33;166.729200652529
13429;253;105;167.822185970636
13430;253;105.54;168.703099510604
13431;253;106.22;169.812398042414
13432;253;106.77;170.709624796085
13433;253;107.38;171.704730831974
13434;253;107.9;172.553017944535
13435;253;108.55;173.613376835237
13436;253;109.12;174.543230016313
13437;253;109.72;175.525020508614
13438;253;110.26;176.410992616899
13439;253;110.84;177.362592288761
13440;253;111.42;178.314191960623
13441;253;112.01;179.28219852338
13442;253;112.59;180.233798195242
13443;253;113.22;181.267432321575
13444;253;113.86;182.317473338802
13445;253;114.51;183.383921246924
13446;253;115.02;184.220672682527
13447;253;115.64;185.237899917966
13448;253;116.2;186.156685808039
13449;253;116.82;187.173913043478
13450;253;117.34;188.027071369975
13451;253;118.02;189.142739950779
13452;253;118.52;189.963084495488
13453;253;119.2;191.078753076292
13454;253;119.74;191.964725184578
13455;253;120.34;192.949138638228
13456;253;120.9;193.867924528302
13458;253;121.53;194.901558654635
13459;253;122.12;195.974264705882
13460;253;122.71;197.058823529412
13461;253;123.26;198.069852941176
13462;253;123.92;199.283088235294
13463;296;5.97;13.4056886227545
13464;296;7.11;15.7570422535211
13465;296;8.29;17.8345070422535
13466;296;9.44;19.8591549295775
13467;296;10.66;22.0070422535211
13468;296;11.89;24.1725352112676
13469;296;13.11;26.2165450121655
13470;296;14.31;28.1630170316302
13471;296;15.5;30.0932684509327
13472;296;16.68;32.007299270073
13473;296;17.98;34.1159772911598
13474;296;19.24;36.1597729115977
13475;296;20.36;37.9764801297648
13476;296;21.7;40.1500405515004
13477;296;22.89;42.0802919708029
13478;296;24.17;44.1565287915653
13479;296;25.46;46.3652482269504
13480;296;26.77;48.6879432624113
13481;296;31.96;57.9596412556054
13482;296;33.17;59.7683109118087
13483;296;34.38;61.576980568012
13484;296;35.63;63.4454409566517
13485;296;36.87;65.2989536621824
13486;296;38.09;67.1225710014948
13487;296;39.35;69.0059790732437
13488;296;40.57;70.8295964125561
13489;296;41.83;72.7130044843049
13490;296;43.03;74.5067264573991
13491;296;44.3;76.4698983580923
13492;296;45.61;78.5183737294762
13493;296;46.84;80.4417513682565
13494;296;48.08;82.3807662236122
13495;296;49.32;84.3197810789679
13496;296;50.54;86.2275215011728
13497;296;51.82;88.2290852228303
13498;296;52.95;89.9960906958561
13499;296;54.18;91.9194683346364
13500;296;55.48;93.9523064894449
13501;296;56.67;95.8609271523179
13502;296;57.91;97.9139072847682
13504;296;59.07;99.8344370860927
13505;296;63.79;107.615047479912
13506;296;64.4;108.506208911614
13507;296;65.29;109.806428049671
13508;296;65.99;110.829072315559
13509;296;66.97;112.260774287801
13510;296;67.67;113.283418553689
13511;296;68.46;114.437545653762
13512;296;69.12;115.401753104456
13513;296;69.97;116.643535427319
13514;296;70.82;117.885317750183
13515;296;71.74;119.229364499635
13516;296;72.5;120.339663988313
13517;296;73.28;121.479181884587
13518;296;74;122.531044558072
13519;296;74.81;123.714390065741
13520;296;75.69;125
13521;296;76.5;126.172214182344
13522;296;77.3;127.32995658466
13523;296;78.05;128.415340086831
13524;296;78.82;129.529667149059
13525;296;79.68;130.774240231549
13526;296;80.47;131.917510853835
13527;296;81.29;133.104196816208
13528;296;82.08;134.247467438495
13529;296;82.94;135.492040520984
13530;296;83.71;136.606367583213
13531;296;84.54;137.807525325615
13532;296;85.3;138.907380607815
13533;296;86.16;140.151953690304
13534;296;86.91;141.237337192475
13535;296;87.85;142.597684515195
13536;296;88.69;143.813314037627
13537;296;89.45;144.913169319826
13538;296;90.17;145.88471849866
13539;296;91.01;147.01072386059
13540;296;91.63;147.8418230563
13541;296;96.68;157.842857142857
13542;296;97.3;158.728571428571
13543;296;98.31;160.171428571429
13544;296;99;161.157142857143
13545;296;99.96;162.528571428571
13546;296;100.69;163.571428571429
13547;296;101.55;164.8
13548;296;102.28;165.842857142857
13549;296;103.16;167.1
13550;296;103.85;168.085714285714
13551;296;104.77;169.4
13552;296;105.49;170.428571428571
13553;296;106.36;171.671428571429
13554;296;107.12;172.757142857143
13555;296;108.08;174.128571428571
13556;296;108.87;175.261058738216
13557;296;109.69;176.450326323423
13558;296;110.39;177.465554749819
13559;296;111.2;178.640319071791
13560;296;111.94;179.713560551124
13561;296;112.86;181.047860768673
13562;296;113.61;182.13560551124
13563;296;114.47;183.382886149384
13564;296;115.2;184.441624365482
13565;296;116.21;185.906453952139
13566;296;116.95;186.979695431472
13567;296;117.77;188.168963016679
13568;296;118.56;189.314720812183
13569;296;119.43;190.576504713561
13570;296;120.24;191.751269035533
13571;296;121.05;192.926033357505
13572;296;121.89;194.144307469181
13573;296;122.81;195.514018691589
13574;296;123.56;196.682242990654
13575;296;124.41;198.006230529595
13576;296;125.25;199.314641744548
13577;296;131.2;208.519369665135
13578;296;132.9;210.75180564675
13579;296;134.58;212.95797767564
13580;296;136.15;215.019697964544
13581;296;137.92;217.344057780696
13582;296;139.58;219.523965856861
13583;296;141.29;221.769533814839
13584;296;142.97;223.975705843729
13585;296;144.64;226.169513797635
13586;296;146.22;228.245729303548
13587;296;147.92;230.479632063075
13588;296;149.61;232.700394218134
13589;296;151.29;234.908015768725
13590;296;152.98;237.128777923784
13591;296;154.69;239.375821287779
13592;296;156.25;241.425755584757
